% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:20"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=700,ec.Z11 (Ω) @ freq=700
36,3.46410161513775,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
37,1.7320508075688679,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
38,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
34.000000000000014,3.46410161513775,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
35,1.7320508075688679,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
33,1.7320508075688963,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
36,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943951-2.7959642551204845E-7i
34,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
33.00000000000003,5.196152422706632,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
32,6.928203230275528,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
32,3.464101615137764,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
30.999999999999986,5.196152422706632,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
31,1.7320508075688679,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
30,3.46410161513775,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
32,0,1.9999999999999998,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
5.196152422706632,29.000000000000014,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
6.928203230275528,28,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
8.660254037844368,26.99999999999997,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
10.392304845413236,25.99999999999997,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
6.9282032302755,25.999999999999986,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
8.660254037844368,25,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
6.9282032302755,24,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
5.196152422706632,26.999999999999986,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
3.464101615137764,28,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
3.46410161513775,26,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
5.196152422706632,25,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
1.7320508075688963,29,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
1.732050807568882,27,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
0,30,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943951-2.7959642551204845E-7i
0,28,1.9999999999999998,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
13.856406460550971,25.999999999999915,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
13.856406460550957,24.000000000000057,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
12.124355652982075,25,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
10.392304845413236,24.000000000000014,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
12.124355652982103,23.000000000000057,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
20.484953961370707,22.101892706291295,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
20.369825793715023,20.49966185310349,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
21.241544072218232,19.01277065363702,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
19.05393062013168,19.063349941683754,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.00717967815494395-2.795964255120484E-7i
18.902590278628793,21.10113805259529,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
17.320508075688707,25.999999999999815,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
17.291141216020435,20.103063963014876,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
13.856406460551014,22.000000000000085,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
17.105398547751946,18.027359133305936,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
18.557957849962094,17.118365008707116,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
20.138991560631908,17.26180876539553,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
19.153542020104595,15.616006985939165,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
17.070415618639245,15.855404932344271,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.00717967815494395-2.795964255120484E-7i
13.856406460551057,20.00000000000003,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
15.524616488578488,19.05346190703142,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
13.827877428613746,17.995143260691208,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
12.12435565298216,19.000000000000014,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
12.12435565298216,21.000000000000043,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
22.139168595676125,17.328631322379508,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
21.076804651274728,15.616746067839784,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
24.000000000000043,17.320508075688764,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
23.000000000000057,15.588457268119924,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
25.000000000000014,15.588457268119896,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
26.00000000000003,17.320508075688807,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
22.00000000000003,13.856406460551057,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
20.071496990921162,13.883834531125274,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
18.099981785683127,13.9629516767682,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
22.000000000000014,10.392304845413278,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
23.00000000000003,8.660254037844396,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
20.999999999999986,8.660254037844396,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
24.000000000000014,10.392304845413264,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
23.00000000000003,12.12435565298216,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
30.999999999999957,8.660254037844396,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
29.000000000000014,8.660254037844368,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
29.99999999999997,6.9282032302755,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
29,5.196152422706618,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
25,12.124355652982146,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
24.00000000000003,13.856406460551028,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
28.000000000000043,10.392304845413264,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
26.000000000000014,10.392304845413278,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
27.00000000000003,8.660254037844396,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
28.00000000000003,6.9282032302755,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
25,8.660254037844396,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
26,6.928203230275528,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
24,6.9282032302755,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
27.000000000000014,5.196152422706632,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
26,3.464101615137764,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
28,3.46410161513775,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
25,5.196152422706632,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
29,1.7320508075688679,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
27,1.732050807568882,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
30,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943951-2.7959642551204845E-7i
28.000000000000007,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
8.660254037844368,23.000000000000014,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
6.9282032302755,22.00000000000003,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
8.660254037844396,21.000000000000014,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
10.392304845413264,22.000000000000043,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
3.46410161513775,24,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
5.196152422706632,23,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
5.196152422706632,21.00000000000003,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
3.46410161513775,22.000000000000014,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
3.464101615137764,20,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
6.9282032302755,20,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
5.196152422706632,19,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
1.7320508075688679,23,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
1.7320508075688679,25,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
1.732050807568882,21,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
0,26,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
0,24,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943951-2.7959642551204845E-7i
0,22.000000000000014,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
1.732050807568882,19,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
3.464101615137764,18,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
0,20,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
10.392304845413278,20.000000000000014,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
8.660254037844396,19,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
6.9282032302755,18,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
10.392304845413292,18,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
12.082904762076282,16.961713958190984,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
10.392304845413264,15.999999999999957,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
5.196152422706632,17,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
6.9282032302755,15.999999999999972,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
8.660254037844396,16.99999999999997,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
8.660254037844368,14.999999999999972,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
13.732996717588378,16.002618026070863,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
12.135151753030499,14.976665980443101,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
13.965069140809476,13.883567805059215,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.00717967815494395-2.795964255120484E-7i
15.275246374807665,15.414424459108744,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
15.389052047668017,17.07544800567767,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
16.16881066793613,13.884870245516112,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
17.122343311434634,12.16349089570896,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
10.380133932372274,13.980029624457245,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
11.958174649802018,12.980278052241445,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
15.07787261118176,12.101762634931958,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
13.446822265920105,12.005283967134375,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
22.000000000000014,6.928203230275528,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
23,5.196152422706632,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
19.999999999999986,6.928203230275528,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
19,8.660254037844368,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
19.99999999999997,10.392304845413264,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
18.000000000000043,10.392304845413264,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
16.03219945237109,10.437603295990215,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
14.057283584782425,10.422311178043927,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
15.037442913813877,8.679786714708627,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
20.999999999999986,12.12435565298216,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
19.000000000000014,12.124355652982132,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
17.000000000000014,8.66025403784441,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
18.00000000000003,6.9282032302755,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
15.999999999999986,6.928203230275528,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
24,3.464101615137764,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
23,1.732050807568882,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
22.000000000000014,3.464101615137764,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
25,1.732050807568882,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
21,1.7320508075688963,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
26,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
24.000000000000007,0,2.0000000000000004,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943951-2.7959642551204845E-7i
22,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
20,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
8.639557186301744,13.004465620940977,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
6.9282032302755,12.000000000000014,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
8.444670989162262,11.028516909074597,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
6.928203230275486,14,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
5.196152422706618,15,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
5.196152422706618,13,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
3.46410161513775,14,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
3.46410161513775,16,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
1.732050807568882,17,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
1.732050807568882,15,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
0,18,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943951-2.7959642551204845E-7i
0,16.000000000000004,2.0000000000000004,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
10.242388236165496,11.98201863280488,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
11.973784678417786,10.796898658866226,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
9.864625385942304,9.95500188057882,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
13.045590132051785,8.707941804684438,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
11.122292222258366,8.550976598134454,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
13.999999999999986,6.9282032302755,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
12.106515609608408,6.9190165588236425,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
21,5.1961524227066604,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
19.999999999999986,3.464101615137764,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
19,5.196152422706632,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
19,1.7320508075688679,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
18.000000000000014,3.464101615137764,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
17,5.196152422706632,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
14.999999999999986,5.196152422706632,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
16,3.464101615137764,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
13.999999999999986,3.46410161513775,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
13.000000000000028,5.196152422706618,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
17,1.732050807568882,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
15,1.732050807568882,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
18,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943951-2.7959642551204845E-7i
16,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
12.000000000000014,3.464101615137764,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
13,1.7320508075688679,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
14,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
5.196152422706632,11,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
6.69246394175623,10.07427920742144,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
3.46410161513775,12,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
1.7320508075688679,13,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
0,13.999999999999998,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
1.7320508075688679,11,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
3.464101615137764,10,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
0,12,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943951-2.7959642551204845E-7i
1.7320508075688679,9,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
0,10,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
10.086209416927474,3.3982075509999845,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
11.114726420185377,5.164915005346131,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
11,1.7320508075688963,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
12.000000000000002,0,1.9999999999999998,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943951-2.7959642551204845E-7i
9,1.7320508075688963,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
10,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
8.148807312068385,9.097312253943656,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
6.556858028165266,8.242533607672755,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
5.049462176456956,9.056175112394115,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
3.3939376528342393,8.059682590950729,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
10.23570900331191,6.921532180131237,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
9.58075224975056,8.358211488876975,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
8.207768022066318,7.066650014176119,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.00717967815494395-2.795964255120484E-7i
9.20519981935307,5.165252896053673,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
7.332972337324975,5.110654366633895,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
8.199492689478717,3.386992359122658,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
6.479425333004286,6.576562296185585,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.00717967815494395-2.795964255120484E-7i
5.0871430599762135,7.127883461987466,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
3.392193707892602,6.132665614336645,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
1.7320508075688679,7,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
0,7.999999999999997,1.9999999999999998,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
5.150209415467742,5.107576329538944,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.00717967815494395-2.795964255120484E-7i
6.171030130266516,3.3175603903796684,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
7.0639315611518185,1.7066838621393146,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
8,0,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
3.1498219395051024,4.076880761556183,2,1.4359356309887409E-6-5.5919285102407816E-11i,0.007179678154943951-2.795964255120484E-7i
1.6490698696555341,5.056807366507826,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
0,3.999999999999999,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943949-2.7959642551204845E-7i
0,5.999999999999998,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.007179678154943951-2.7959642551204845E-7i
1.4325563562755121,3.104784543191755,2,1.435935630988741E-6-5.591928510240781E-11i,0.00717967815494395-2.795964255120484E-7i
5.223070450562432,1.7243408978442005,2,1.435935630988741E-6-5.591928510240781E-11i,0.007179678154943949-2.7959642551204845E-7i
4.657539819458009,3.178874559948497,2,1.4359356309887413E-6-5.5919285102407803E-11i,0.00717967815494395-2.7959642551204845E-7i
